x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
0.2563084724063328,0.2622502360658952,0.042615847788135826,0.7811387612023516,0.2296039321236691,0.1257814390813261,-0.22395905548720643,0.28810409598196673,-0.6084129695859462,-2.1917533063496784,-0.426639021849351,1.372403961074321,1.5540938660119248,1.7799609994134034,1.1176182964656078,0.4765626311919349,0.0,0.6823221180168968,-1.1695998193199633,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,-2.148284157392889,-1.5406790250813218,-1.6168691790494967,-1.0073245699156037,-0.9922597349555281,-0.6162732400409057,0,0
0.2563084724063328,0.5001578692082591,0.2708153384003694,0.2691381847231819,0.4030442574782493,0.9042650446684293,0.04030656884952432,0.5872915298376996,-1.093588536140512,-0.5812114409523701,1.3295147650243273,0.6476086603831925,1.0690020789064314,1.1655820609702645,-0.7642621512391036,-0.35796138633271896,0.0,0.6823221180168968,-1.2775659273025846,0.0,0.0,-0.20145685271721828,0.2561917413486217,0.0,1.6840962959019758,1.0,1.2018335647710046,0.057252493305212426,0.21901262614082506,0.03801756046651737,-0.4038770376856024,-0.04749201067410679,0,0
0.2563084724063328,-1.232907192737619,0.2844682993771697,1.586026218333052,0.4205917390757068,-1.2887985463891432,0.10637297493370701,-1.3325736272942081,-0.11454081007017158,-0.3859942451466357,-1.1349668396477282,1.8227205680125966,1.1131013322796586,1.370375040451312,0.49032481389737065,0.7800259102918091,0.0,-1.4548362401394803,0.018027368488842118,0.0,0.0,-1.722149162009241,-0.2079340172164702,0.0,0.814212844860954,1.0,0.4508654956449411,-0.04168759622251688,0.8042185965012509,1.2505048353452932,1.1818331965740352,0.5860870802661249,0,0
0.2563084724063328,-1.232907192737619,0.0933268457019655,0.13844942770083227,0.09685341916899044,-1.2887985463891432,-0.15789264940302375,-1.3325736272942081,-0.11454081007017158,-1.2644716262724403,-1.1349668396477282,-0.034299344409054994,0.495711785054486,0.3976083879163408,0.49032481389737065,0.7800259102918091,0.0,-0.3862570610612918,0.5578579084019342,0.0,0.0,-1.113872238292432,-0.8267683619699261,0.0,1.6840962959019758,1.0,0.04222591121295332,0.1792095417558231,0.5864867252542728,-1.0073245699156037,-0.9922597349555281,0.24769824760486522,0,1
0.19281387356021853,0.3011672068658258,-0.22264167976112714,1.341553323881862,-0.09794905769553802,0.4409965970676197,-0.6864238980764853,-0.01327184130651626,-1.2020883863559533,1.5173734139592743,-0.426639021849351,2.1379421928693882,1.2894983457725644,2.138348713505236,-1.3915556338073407,-0.8890221247574988,0.0,-1.4548362401394803,-1.115616765328655,0.0,0.0,1.0150969947164,0.8750260861020777,0.0,-0.7673934297590709,1.0,0.8575703370457473,0.29519429070264736,0.0722051980166998,-1.0073245699156037,-0.9922597349555281,0.10370299966390382,0,0
1.2087274550980471,-1.232907192737619,1.1621586478857604,0.04331584357283457,1.0446717367591962,-1.2887985463891432,1.3616346905331782,-1.3325736272942081,-0.11454081007017158,1.167609271311319,-1.1349668396477282,-0.773390413258965,0.11351825611385095,-0.5239600197483673,2.372205261602082,2.29734230579118,0.0,2.2851908866341795,-1.3855320352852012,0.0,0.0,1.3192354565748043,1.0297346722904417,0.0,-0.9782742663750799,1.0,2.30684411328665,3.082719152319575,2.645636397012436,-1.0073245699156037,-0.9922597349555281,0.7660811401923272,0,0
-1.3310564987465243,-1.232907192737619,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,-1.2887985463891432,-1.2149551467499469,-1.3325736272942081,-0.11454081007017158,-0.16637489986518458,-1.1349668396477282,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,1.1176182964656078,1.3110866487165889,0.0,1.7509012970950852,0.4498918004193177,0.0,0.0,-0.5055953145756228,-0.2079340172164702,0.0,1.1305340997849629,1.0,0.2712025013278301,0.7966981038770146,1.1892929127508578,-1.0073245699156037,-0.9922597349555281,0.32689563397239385,0,0
1.7801788447130757,0.6705941720311874,1.9813363064937783,0.7990328662521055,1.6819759234726535,0.7846908323690867,1.5598339087857263,-0.18790981843666682,-1.002831477016184,0.5656895844063192,-0.426639021849351,-0.21013725759447546,-0.3421740290368198,-0.6775547543591524,0.49032481389737065,0.02136771254212372,0.0,-0.3862570610612918,0.7198070703758638,0.0,0.0,-0.8097337764340273,-1.600311292911746,0.0,-0.7673934297590709,1.0,-0.27909496302705783,-0.027680921081472642,-0.08740929614434928,0.9908816346291409,1.09858008948599,-0.1770877338209723,0,0
1.6531896470208471,-1.232907192737619,1.8253024667589177,1.072882264587468,1.9172139014095841,-1.2887985463891432,1.9562323452908223,-1.3325736272942081,-0.11454081007017158,-0.6178146651659453,-1.1349668396477282,1.1987104126838428,0.6721087985473926,0.7559961020081725,-0.13696866867086643,0.9317575498417462,0.0,-1.4548362401394803,0.2339595844540799,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,0.32683409563996985,-1.5406790250813218,-1.6168691790494967,1.3427721815157818,1.2810944316770962,1.4644580927059943,0,1
-0.5691213125931529,-1.232907192737619,-0.3416174825589583,0.45170877724377184,-0.2991093177475511,-1.2887985463891432,-0.4221582737397545,-1.3325736272942081,-0.11454081007017158,-1.288873775748157,-1.1349668396477282,1.0679041601922503,0.7603073052938455,1.1143838161000041,2.372205261602082,1.0834891893916831,0.0,1.7509012970950852,0.9897223403324098,0.0,0.0,0.7109585328579954,-1.445602706723382,0.0,0.6033320082449545,1.0,-0.1768957981623588,-1.5406790250813218,0.561950434356427,-1.0073245699156037,-0.9922597349555281,-0.5586751408645222,0,0
-0.5691213125931529,-1.232907192737619,-0.20313744979426956,1.9531041358227774,-0.16305275753538043,-1.2887985463891432,-0.8846231163290333,-1.3325736272942081,-0.11454081007017158,1.2489497697263894,-1.1349668396477282,1.6597488435968393,0.6721087985473926,1.5239697750620953,-0.13696866867086643,-0.4338272061076875,0.0,0.6823221180168968,-0.4678201174329417,0.0,0.0,-0.20145685271721828,0.4109003275369857,0.0,-1.4791162533380928,1.0,0.4605779058422248,0.08482107997545044,0.21687809624625112,-1.0073245699156037,-0.9922597349555281,-0.2706846449825968,0,0
1.5896950481747327,-1.232907192737619,2.0398489963943507,1.0650590367773018,1.8373601445747774,-1.2887985463891432,2.154431563543371,-1.3325736272942081,-0.11454081007017158,0.4924831359791689,-1.1349668396477282,-0.17582742087536826,0.010619997948993392,-0.6007573870537598,0.49032481389737065,0.7041600905168406,0.0,-0.3862570610612918,-0.30587095545901694,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,0.6927876902432776,-1.5406790250813218,-1.6168691790494967,0.03801756046651737,-0.262740767889437,0.6292856546484151,0,0
0.3198030712524471,-1.232907192737619,0.7623219335651802,0.5946841717877006,0.584113922657811,-1.2887985463891432,0.7009706296913513,-1.3325736272942081,-0.11454081007017158,-1.4108845231267408,-1.1349668396477282,-0.02572188522927636,-0.20987626891713967,-0.31916704026732073,2.372205261602082,0.5524284509669035,0.0,1.7509012970950852,0.39590874642800944,0.0,0.0,-1.4180107001508364,-1.136185534346654,0.0,1.6840962959019758,1.0,0.09545620201767449,0.0025271172946250537,0.342856582830376,-1.0073245699156037,-0.9922597349555281,-1.6098404508335422,0,1
2.034157240097533,-1.232907192737619,3.0365151477007726,0.9878332368080028,3.0155845248794253,-1.2887985463891432,2.2204979696275533,-1.3325736272942081,-0.11454081007017158,-1.9233296621167937,-1.1349668396477282,0.5982882700994752,0.38546365162141943,0.4488066327866031,1.1176182964656078,0.5524284509669035,0.0,1.7509012970950852,1.3136206642802688,0.0,0.0,0.10268160914118626,0.8750260861020777,0.0,-0.24019133821906258,1.0,-0.5219618413221567,0.6908791023815717,1.029798350552052,-1.0073245699156037,-0.9922597349555281,-0.14828868423278052,0,1
0.3198030712524471,1.069814644747785,-0.08026080100306687,0.6691592534338994,-0.05827649060563406,1.3169274274411578,-0.22395905548720643,0.6935019909425705,-0.9014628093221897,1.7857970581921587,-0.02730345751893214,0.30451029319212536,0.5398110384277124,0.3976083879163408,1.1176182964656078,0.628294270741872,0.0,0.6823221180168968,-0.4678201174329417,0.0,0.0,-0.5055953145756228,0.2561917413486217,0.0,0.2870107533209457,1.0,0.806806782022162,0.4116837526959643,0.8633603719746173,-1.0073245699156037,-0.9922597349555281,-0.4434789425117525,0,0
0.3198030712524471,-1.232907192737619,0.14013699762242368,1.5501464785609396,0.3242077459534401,-1.2887985463891432,-0.025759837234658373,-1.3325736272942081,-0.11454081007017158,0.9073196770663544,-1.1349668396477282,1.6983474099058358,1.3776968525190174,1.5239697750620953,1.1176182964656078,1.462818288266526,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,1.0150969947164,1.3391518446671695,0.0,-0.6619530114510711,1.0,1.7622874591615623,1.9200781653037364,1.9832987474917105,-1.0073245699156037,-0.9922597349555281,0.6292856546484151,0,0
1.0817382574058185,0.5422817480558624,1.205067953812847,0.5813595860165204,1.012119886839275,0.41510376312859526,0.5688378175229858,0.8659379584952892,1.3483545146506524,0.11018279435562006,1.4549210191143516,-0.11864435681770336,-0.12167776217068675,-0.1143740607862751,-0.13696866867086643,0.7041600905168406,0.0,0.6823221180168968,1.043705394323718,0.0,0.0,-0.8097337764340273,-0.6720597757815622,0.0,1.6840962959019758,1.0,-0.3116669600023896,0.37301971274610674,0.590812537435045,1.5409739110589753,1.3347708794048385,1.1116697352506362,0,0
-0.5691213125931529,-1.232907192737619,-0.24799717871804197,0.5681010178609136,-0.297074827127556,-1.2887985463891432,-0.29002546157138914,-1.3325736272942081,-0.11454081007017158,2.029818552949327,-1.1349668396477282,-0.030010614819165678,0.14291775806867277,-0.1143740607862751,-0.13696866867086643,-0.35796138633271896,0.0,-1.4548362401394803,-0.9536676033547256,0.0,0.0,0.10268160914118626,1.3391518446671695,0.0,-1.4791162533380928,1.0,0.9014348327322548,0.18758369059707874,0.5325134618427401,-1.0073245699156037,-0.9922597349555281,-0.1770877338209723,0,0
1.1452328562519327,1.0425816030434045,1.5405407092427972,1.661816884338405,1.6695146684251836,1.155692260506911,0.10637297493370701,0.8049826499915116,-1.380640736040289,0.4355447870398153,-0.426639021849351,1.705495289696496,0.7015083005022144,1.489837612156578,-0.13696866867086643,0.02136771254212372,0.0,0.6823221180168968,-1.5474811972591307,0.0,0.0,0.7109585328579954,2.2674033617973532,0.0,-0.29291154737306246,1.0,1.614168975266109,0.7653021534151733,1.1089389339136888,1.48470609500517,1.266332674736755,0.14690157404619147,0,1
-1.3310564987465243,-0.14890642971410922,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,-0.08532023001964305,-1.2149551467499469,-0.17658055537289788,-0.6520446023706917,-0.16637489986518458,-0.426639021849351,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,1.1176182964656078,0.8558917300667777,0.0,0.6823221180168968,0.5578579084019342,0.0,0.0,-0.5055953145756228,0.4109003275369857,0.0,0.2870107533209457,1.0,0.06338618513763455,0.5350341228668954,1.0870446577406743,-1.0073245699156037,-0.9922597349555281,0.0101060885022793,0,0
0.2563084724063328,-1.232907192737619,0.3254271823075706,0.2808770237774141,0.12279317457392765,-1.2887985463891432,-0.22395905548720643,-1.3325736272942081,-0.11454081007017158,0.10204874436770016,-1.1349668396477282,-0.9220663695159409,-0.4303725357832727,-0.6775547543591524,-0.13696866867086643,0.628294270741872,0.0,-1.4548362401394803,0.28794263844538814,0.0,0.0,0.4068200709995908,1.0297346722904417,0.0,-1.4791162533380928,1.0,0.19728815808577574,0.9072309039461665,1.144690589472918,-1.0073245699156037,-0.9922597349555281,0.6724842290307027,0,0
0.19281387356021853,0.4685928195151132,0.41514664015511543,0.8975488149733626,0.568855243007848,0.8848992621744751,0.04030656884952432,1.4888934681685606,1.693609206661684,-0.1419727503894678,1.7450893216651566,1.0507492418326956,1.0690020789064314,1.2167803058405269,-0.13696866867086643,-0.2062297467827819,0.0,-0.3862570610612918,0.4498918004193177,0.0,0.0,-0.8097337764340273,0.4109003275369857,0.0,0.814212844860954,1.0,-0.15888422244015113,-0.06412769742268885,0.35607165284013365,1.5409739110589753,1.3289012935327926,0.07490395007571206,0,0
-1.3310564987465243,0.7088514946491851,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,0.8052064323544074,-1.2149551467499469,0.3546147281793485,-0.8176409098961543,-0.16637489986518458,-0.02730345751893214,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,1.1593550091666518,0.0,-0.3862570610612918,0.4498918004193177,0.0,0.0,0.7109585328579954,-0.05322543102810623,0.0,-0.7673934297590709,1.0,0.2281938288219263,-1.5406790250813218,1.1364598704076647,-1.0073245699156037,-0.9922597349555281,1.1692678344270222,0,0
-1.3310564987465243,0.171059424829502,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,0.0930424268480478,-1.2149551467499469,0.6886424220880446,0.2500145253326549,-0.16637489986518458,0.249516026846025,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,-0.2062297467827819,0.0,0.6823221180168968,-1.3855320352852012,0.0,0.0,0.10268160914118626,-0.5173511895931981,0.0,-1.1891551029910794,1.0,1.363528383679898,0.33510534903079653,0.09052040332914112,0.7948385888741287,0.900578705869294,-0.7026703888054836,0,0
1.2087274550980471,-1.232907192737619,0.8949506973398117,1.0520611677191074,1.0255983871967422,-1.2887985463891432,0.7009706296913513,-1.3325736272942081,-0.11454081007017158,-0.58934549094029,-1.1349668396477282,1.053608392033469,0.9073048168319303,0.9095908366189567,-0.13696866867086643,-0.2820955665577504,0.0,-0.3862570610612918,-0.1439217934850874,0.0,0.0,-0.8097337764340273,-0.05322543102810623,0.0,-0.9782742663750799,1.0,0.25244802186702275,-0.09741158815699189,0.17690485794601046,-1.0073245699156037,-0.9922597349555281,-0.34988203135012547,1,1
1.2087274550980471,0.9273805188090252,1.452771674391938,0.5549082489005662,1.2560044499111847,0.8052064323544074,0.4367050053546205,1.1079258651750907,0.3684211563277468,1.3953626665806902,-0.426639021849351,-0.018574005438618604,-0.03347925542423385,0.12455108160029071,-0.7642621512391036,0.09723353231709227,0.0,-0.3862570610612918,-0.9536676033547256,0.0,0.0,0.10268160914118626,-0.05322543102810623,0.0,-1.4791162533380928,1.0,1.0615405037506713,0.42889617388167456,0.40604509817139467,0.9908816346291409,0.9603427847224959,0.6508849418395576,0,1
0.8912544608674756,0.5915088136819989,1.5015322493090821,1.5293652464484517,1.3282288669210098,0.41510376312859526,0.965236254028082,0.2461192898402399,-2.229628814430322,-1.5003590710416883,-0.02730345751893214,0.29021452503334383,-0.03347925542423385,-0.21677055052679792,1.7449117790338449,1.9180132069163371,0.0,2.2851908866341795,0.8817562323497933,0.0,0.0,-0.20145685271721828,0.4109003275369857,0.0,-0.29291154737306246,1.0,0.1186436337812378,1.5011920382112238,1.9651138953921499,1.5409739110589753,1.3347708794048385,0.9460752001185296,1,1
-1.3310564987465243,0.06680852200872361,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,0.24900501781355522,-1.2149551467499469,0.09227094763346658,-1.4792870744330777,-0.16637489986518458,-0.426639021849351,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,0.4006968114169664,0.0,0.6823221180168968,-2.897057547041866,0.0,0.0,2.5357893040084227,1.6485690170438976,0.0,-0.29291154737306246,1.0,2.3202487132731213,2.038683733970947,1.1928980274655951,0.5100682661059682,0.7939160092768663,0.60768636745727,0,0
-0.5056267137470386,-0.6987170886608814,-0.4176839794297028,0.06801143489857239,-0.48450227549460234,-0.44969501782929194,-0.4882246798239372,-0.18790981843666682,0.288847428938248,0.5168852854548855,0.249516026846025,-0.7162073492013001,-0.12167776217068675,-0.42156353000784447,-0.7642621512391036,0.02136771254212372,0.0,-0.3862570610612918,-0.08993873949377917,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,0.304386437437078,-1.5406790250813218,-1.6168691790494967,0.7948385888741287,0.9276856213661273,0.9100763881332912,0,0
1.6531896470208471,-1.232907192737619,0.9437112722569556,0.745674608393145,1.0568786804791666,-1.2887985463891432,0.5027714114388031,-1.3325736272942081,-0.11454081007017158,2.2494378982307777,-1.1349668396477282,0.72909452259107,0.716208051920619,0.7559961020081725,-0.7642621512391036,0.09723353231709227,0.0,0.6823221180168968,-1.0076506573460386,0.0,0.0,0.4068200709995908,0.4109003275369857,0.0,-1.4791162533380928,1.0,1.1116483158697181,0.6563229424306692,0.5509478898185323,1.2505048353452932,1.1599982681132495,0.6508849418395576,0,0
0.8277598620213614,-1.232907192737619,0.6823545907010642,0.5027908092727523,0.7229679074724749,-1.2887985463891432,1.4937675027015436,-1.3325736272942081,-0.11454081007017158,-0.49173689303742274,-1.1349668396477282,0.16441179611492562,0.5251112870093078,-0.18263838762127863,0.49032481389737065,-1.1166195840824042,0.0,0.6823221180168968,-1.1695998193199633,0.0,0.0,1.9275123802916134,0.5656089137253497,0.0,-0.4510721748350715,1.0,0.823399129648785,0.5475021814551412,-0.13033428630423302,-1.0073245699156037,-0.9922597349555281,-1.5306430644660134,0,0
0.2563084724063328,-1.232907192737619,-0.23629464073792744,0.40164834763634016,-0.30801021421002955,-1.2887985463891432,-0.09182624331884107,-1.3325736272942081,-0.11454081007017158,1.1025368728720886,-1.1349668396477282,-0.6776087828923048,-0.0775785087974603,-0.8823477338401989,1.1176182964656078,0.4006968114169664,0.0,1.7509012970950852,-1.5474811972591307,0.0,0.0,1.623373918433209,1.0297346722904417,0.0,-1.4791162533380928,1.0,1.7608773556411526,1.5541694875982053,0.9710895136618973,0.9908816346291409,1.0465190714075028,-0.3210829817619337,0,0
