x11,x38,x1,x23,x35,x22,x31,x17,x16,x36,x33,x27,x26,x19,x18,x13,x12,x21,x10,y2
1.379040854463954,1.476256027332049,-1.3438362249689326,-0.4689019307781842,-1.0718613321731874,-0.2661600602062563,0.8980850337424942,0.0,0.5032222211265621,-1.1002327512433363,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-1.2816055383802705,0.0,0.15098958734786969,0.0,0.0,1.5726550089236184,1
-0.8299634655490042,-0.2803223309820322,0.5167532788626877,-1.3497793974796666,0.8268277654276801,2.032800823830094,2.5186537399393862,0.0,1.2710710276601582,0.8796884129294811,1.302923637404003,1.5355954076544769,0.3698143950807735,1.7104492055912972,0.0,1.2609812573259778,0.0,0.0,1.0101287912147243,1
-0.8299634655490042,-0.0249607194209542,-1.855498338522628,-2.2983280877295806,-0.1857354242168339,0.6534242934082837,3.0140041439895957,0.0,-1.095278156540422,-0.6722418477384113,0.7383002614982069,0.8886602280526706,1.9391832326254883,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.3030057197399665,1.6000677177859053,-1.1577772745857706,-0.5955235269547882,-1.0718613321731874,-0.2661600602062563,0.8596764822429247,0.0,-1.095278156540422,-1.1002327512433363,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-1.6556123813767163,0.0,-0.08594925648689791,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,-1.235993816672733,-0.2274825226699605,-0.8581560512218086,-1.0718613321731874,-0.2661600602062563,-0.010666191376093159,0.0,0.2284123285638739,-1.1002327512433363,-0.3340638251235218,0.4034588433513161,0.3698143950807735,-0.5335918523873786,0.0,0.8862299675926264,0.0,0.0,-0.10817978193221467,0
-0.8299634655490042,0.9539254582298452,-1.1577772745857706,-1.4981970413789087,1.158325290766295,1.5730086470228235,3.0865522516441817,0.0,-0.1900668739529084,1.1236350131268749,1.6896983676890789,1.2121278178535737,0.9975619300986596,0.9624355195984052,0.0,0.5244925543919016,0.0,0.0,-0.6147110386471839,0
1.0507152952332357,0.13754212429973242,-1.1577772745857706,0.9760916213140981,-1.0718613321731874,-0.2661600602062563,-0.5788237934617917,0.0,-1.095278156540422,-1.1002327512433363,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.3656644148210078,0
-0.8299634655490042,1.2518473383844362,-0.13445304747837944,1.8265250078235034,-1.0718613321731874,0.6534242934082837,-0.5486848229726533,0.0,-1.095278156540422,-1.1002327512433363,1.4870792731502671,-0.8904115158522958,-2.141175744990771,1.3364423625948514,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.5540000428294805,-0.0017460274608566962,2.005224881927984,0.12057645670666073,1.2843671705520174,0.6534242934082837,0.19405828992296667,0.0,-1.095278156540422,1.269330489423888,0.4198249193424585,-0.4052101311509413,-0.2579331399371126,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,0.04857856636141024,0
1.0507152952332357,-1.1740879714458046,0.7958417044374307,-0.04894219580252675,-1.0718613321731874,0.6534242934082837,-0.09495905477140047,0.0,-1.095278156540422,-1.1002327512433363,0.03765589851027313,-0.2434763362504899,1.3114356976076025,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.7907980820261903,0
-0.8299634655490042,0.5321918876213982,-0.2274825226699605,-1.1339053403841322,1.2843671705520174,0.6534242934082837,1.6993984208281978,0.0,0.7080487582835533,1.240222396341893,0.9040031325032688,1.5355954076544769,0.6836881625897164,-0.1595850093909326,0.0,0.9478356436284888,0.0,0.0,-0.6147110386471839,0
1.1998112259418898,0.9191034202896982,1.447048030778498,-0.5318305179139343,1.158325290766295,0.6534242934082837,0.6308757956447417,0.0,0.5032222211265621,1.1361167279493454,0.3859066603618991,0.4034588433513161,0.6836881625897164,-1.2816055383802705,0.0,0.6043273525891472,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,-0.8645587453111644,-1.1577772745857706,-2.737761950238152,0.2831775425128612,1.5730086470228235,3.0865522516441817,0.0,0.3774036079031866,0.4596399019976039,0.8347464741218305,2.263397484706508,1.9391832326254883,1.3364423625948514,0.0,0.5415478126218084,0.0,0.0,0.2338901027044496,0
1.3030057197399665,0.5205845416413487,0.0516059029047826,-1.5737951228791367,0.5955384944697012,-1.1857444138207964,1.1558245770088802,0.0,0.7938101548016776,0.6552461857312585,-1.6781901999238444,-0.08174254135003838,1.3114356976076025,-1.6556123813767163,0.0,0.659888387688677,0.0,0.0,1.5726550089236184,1
1.4375997390734134,-0.6865794402837474,2.2377985699069365,-1.966218572479924,0.5955384944697012,0.6534242934082837,0.8245950441981869,0.0,1.536930032846886,0.7981246386905326,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-1.2816055383802705,0.0,1.4078314908658862,0.0,0.0,0.19412302165998027,1
-0.8299634655490042,1.6310206403993686,-0.13445304747837944,0.2302874751461963,-1.0718613321731874,1.5730086470228235,0.9494046180890974,0.0,-1.095278156540422,-1.1002327512433363,1.5585519321247092,1.050394022953122,0.3698143950807735,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
0.8137260188205162,-0.7755690927974566,-0.04142357228679842,-0.994344845330461,-1.0718613321731874,0.6534242934082837,0.4854449386779936,0.0,0.3774036079031866,-1.1002327512433363,0.15642779694947054,2.020796792355831,2.5669307676433752,-0.1595850093909326,0.0,1.079824240213096,0.0,0.0,0.2061804693116998,0
1.379040854463954,0.4199875431475902,1.074930130012174,-2.1301859868105377,0.2831775425128612,-1.1857444138207964,1.431473986657694,0.0,0.9420635059229384,0.6134441732720937,0.023016726848532596,1.3738616127540249,0.6836881625897164,-1.6556123813767163,0.0,0.8433080725659423,0.0,0.0,1.5726550089236184,0
1.4842122170905354,-0.5240765965630608,-0.04142357228679842,-0.4689019307781842,-1.0718613321731874,1.5730086470228235,0.8980850337424942,0.0,-1.095278156540422,-1.1002327512433363,0.6319814668319507,0.24172504845086465,0.9975619300986596,1.3364423625948514,0.0,-1.1059752513383443,0.0,0.0,-0.20888804702770467,0
-0.8299634655490042,-0.5124692505830127,1.3540185555869169,-1.1339053403841322,0.2831775425128612,1.5730086470228235,1.3439138912038422,0.0,1.5039267404453738,0.4794528340208857,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,0.5884286766019593,0.0,1.4078314908658862,0.0,0.0,-0.6147110386471839,1
-0.8299634655490042,-1.088967434258779,0.0516059029047826,-1.966218572479924,-0.1857354242168339,0.6534242934082837,1.1099064294368357,0.0,1.1755965119622978,0.30481596897050817,-0.058668450284114014,1.5355954076544769,1.6253094651165456,-0.1595850093909326,0.0,1.3278276001103029,0.0,0.0,0.057654082780122975,0
-0.8299634655490042,0.05629070243938912,0.0516059029047826,-0.9258348820572856,-1.0718613321731874,2.032800823830094,1.6568188439822065,0.0,1.2247486780511794,-1.1002327512433363,0.6306644810468264,-0.8904115158522958,0.055940627571830416,0.9624355195984052,0.0,1.331101143230854,0.0,0.0,0.0844559725335797,0
0.3695002987936679,-1.0734909729520474,1.1679596052037549,-1.2769337771827258,1.0089667305143264,1.5730086470228235,0.8412881674970311,0.0,1.0672589611637535,1.0702824646944789,-0.08062961348068419,-0.4052101311509413,0.055940627571830416,0.21442183360551334,0.0,1.3565169322697184,0.0,0.0,0.4344055455432386,1
0.3695002987936679,-0.2880605616353981,1.1679596052037549,-0.994344845330461,-1.0718613321731874,0.6534242934082837,0.9404979369972866,0.0,1.5686296509152662,-1.1002327512433363,0.3270410381965501,0.726926433152219,0.3698143950807735,-0.1595850093909326,0.0,1.3717455573071236,0.0,0.0,-0.03174652362942086,1
1.5540000428294805,-0.2648458696753005,2.2377985699069365,0.3374398491820767,-1.0718613321731874,-1.1857444138207964,-0.2824097381408995,0.0,-1.095278156540422,-1.1002327512433363,-0.0694694430437082,-1.8608142852550047,-0.2579331399371126,-0.1595850093909326,0.0,-1.1059752513383443,0.0,0.0,-0.21782496583215735,1
0.8137260188205162,-0.1332959485680786,2.191283832311146,1.0213520478633369,1.158325290766295,0.6534242934082837,-0.38609257072668896,0.0,-1.095278156540422,1.1211003204894745,0.5758941279844841,-1.0521453107527474,-1.1995544424639415,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-1.7052110650658414,0
1.4375997390734134,0.029206895152608013,1.1679596052037549,-0.4067272459112715,-0.1857354242168339,0.6534242934082837,1.2043438746853976,0.0,-1.095278156540422,-0.8324692349826034,1.1777929002450758,1.5355954076544769,0.9975619300986596,1.3364423625948514,0.0,-1.1059752513383443,0.0,0.0,0.10488324953847962,1
1.3030057197399665,1.6581044476861495,1.3540185555869169,-1.2769337771827258,-0.1857354242168339,-1.1857444138207964,1.781462821391328,0.0,0.7938101548016776,0.3187597621018741,0.7383002614982069,0.8886602280526706,0.9975619300986596,-1.2816055383802705,0.0,0.7439859370115506,0.0,0.0,1.5726550089236184,1
0.8137260188205162,-0.9883704357650204,-0.04142357228679842,-1.5737951228791367,0.8268277654276801,-0.2661600602062563,0.6913108664001951,0.0,0.3774036079031866,0.9234931304146909,-0.14655586048914054,1.2121278178535737,1.9391832326254883,-0.5335918523873786,0.0,1.1367992565016656,0.0,0.0,0.2338901027044496,0
0.8137260188205162,0.2768302760603202,0.0516059029047826,-0.7252457229624225,1.2843671705520174,0.6534242934082837,0.9568778804634612,0.0,1.0672589611637535,1.2177410896053378,-1.6781901999238444,-0.08174254135003838,0.9975619300986596,-0.1595850093909326,0.0,1.331101143230854,0.0,0.0,0.2494688797878664,1
-0.8299634655490042,-0.09073567997456447,1.3540185555869169,-0.9258348820572856,-1.0718613321731874,-1.6455365906280663,0.10265289509012787,0.0,0.5032222211265621,-1.1002327512433363,-0.3802438398276529,-0.4052101311509413,0.055940627571830416,-1.6556123813767163,0.0,1.2533726856580611,0.0,0.0,-0.2919885521794079,0
-0.8299634655490042,-0.4737780973161822,1.260989080395336,-1.1339053403841322,1.158325290766295,0.6534242934082837,1.3439138912038422,0.0,1.5686296509152662,1.1434570223619134,0.5910758082539711,1.2121278178535737,1.3114356976076025,0.5884286766019593,0.0,1.3979974738232068,0.0,0.0,0.2378017755291925,0
1.1998112259418898,1.3292296449180956,2.2377985699069365,-0.994344845330461,-1.0718613321731874,-1.1857444138207964,1.0130989887146904,0.0,0.7938101548016776,-1.1002327512433363,0.3566726801371189,0.5651926382517676,0.6836881625897164,-1.6556123813767163,0.0,0.3358696730491164,0.0,0.0,1.5726550089236184,0
1.3030057197399665,0.5283227722947146,-0.2274825226699605,-2.213727635482102,0.8268277654276801,-0.2661600602062563,2.3545624260551627,0.0,0.5032222211265621,0.8222037431520799,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.9075986953838244,0.0,0.2521822103403657,0.0,0.0,1.5726550089236184,1
0.3695002987936679,-0.7059250169171627,1.074930130012174,-2.0476879483138917,-1.0718613321731874,-0.2661600602062563,0.7710830130005358,0.0,0.8713350357326959,-1.1002327512433363,-0.2692578709009011,1.85906299745538,2.5669307676433752,-1.2816055383802705,0.0,1.165252053711533,0.0,0.0,-0.17025740582286952,0
1.0507152952332357,-0.6517574023436005,2.2377985699069365,0.8371423935020159,-1.0718613321731874,-1.1857444138207964,-0.8987783287499365,0.0,-1.095278156540422,-1.1002327512433363,-0.3977008479212278,-2.2651487725061337,-1.827301977481828,-0.1595850093909326,0.0,-1.1059752513383443,0.0,0.0,-1.0649351003233771,1
1.1998112259418898,1.2092870697909228,0.9819006548205929,-0.1653627888024343,1.158325290766295,-0.2661600602062563,0.4658415235698108,0.0,0.8713350357326959,1.0896209700444346,0.5479985129983052,0.4034588433513161,0.6836881625897164,-1.2816055383802705,0.0,0.5244925543919016,0.0,0.0,1.5726550089236184,1
-0.8299634655490042,-1.2127791247126352,1.074930130012174,-1.2769337771827258,-1.0718613321731874,0.6534242934082837,1.2200315089747806,0.0,1.2710710276601582,-1.1002327512433363,0.23365264739182565,0.07999125355041313,0.055940627571830416,1.3364423625948514,0.0,1.3111170867979234,0.0,0.0,0.19681217065827566,0
1.0507152952332357,-0.41187225208925415,-1.1577772745857706,0.8839938093762416,0.2831775425128612,1.5730086470228235,0.03869801879495502,0.0,-1.095278156540422,0.5833632230707694,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,2.084456048587743,0.0,-1.1059752513383443,0.0,0.0,-0.4108210166797811,1
-0.8299634655490042,-0.7446161701839918,0.4237238036711067,-2.470767432297708,-1.0718613321731874,-0.2661600602062563,1.8539136969543784,0.0,0.8713350357326959,-1.1002327512433363,0.1974938026964195,2.263397484706508,2.253057000134432,-0.1595850093909326,0.0,1.1318893195447102,0.0,0.0,1.0185128453719017,0
0.3695002987936679,-0.3267517149022286,1.1679596052037549,-0.994344845330461,-1.0718613321731874,-1.6455365906280663,0.15528302718250495,0.0,1.5686296509152662,-1.1002327512433363,-0.3802438398276529,-0.4052101311509413,-0.8856806749549987,-1.6556123813767163,0.0,1.4078314908658862,0.0,0.0,-0.4941683167560578,0
-0.8299634655490042,0.8262446524493053,-1.0647477993941896,0.6932916851787299,1.2843671705520174,0.6534242934082837,0.3387397151458042,0.0,0.5032222211265621,1.2442030523182852,1.1067141613670206,-0.7286777209518444,-0.2579331399371126,0.9624355195984052,0.0,0.5893793984594774,0.0,0.0,-0.6147110386471839,0
1.379040854463954,-0.09460479530124807,1.074930130012174,-1.8063072209123503,0.2831775425128612,-0.2661600602062563,1.2538076684214208,0.0,0.7080487582835533,0.5255845243174728,-0.04506886377593513,0.24172504845086465,0.055940627571830416,-0.9075986953838244,0.0,0.5244925543919016,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,0.7604696918956951,-0.13445304747837944,0.17575614778048004,-1.0718613321731874,0.6534242934082837,0.8311659534668802,0.0,-1.095278156540422,-1.1002327512433363,1.367636053584016,1.050394022953122,0.9975619300986596,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.3030057197399665,0.3696890439007116,0.7958417044374307,-1.3497793974796666,0.5955384944697012,-0.2661600602062563,1.6567108942074424,0.0,0.9420635059229384,0.756887447178629,0.6730774044441376,1.3738616127540249,0.9975619300986596,-0.1595850093909326,0.0,0.8433080725659423,0.0,0.0,1.5726550089236184,0
1.3030057197399665,0.7759461532024268,1.1679596052037549,-0.8581560512218086,-1.0718613321731874,-0.2661600602062563,1.0211226513946294,0.0,0.7080487582835533,-1.1002327512433363,0.2911959391677583,-0.5669439260513929,-0.5718069074460557,-0.9075986953838244,0.0,0.5068144494882029,0.0,0.0,1.5726550089236184,0
1.1998112259418898,0.3890346205341269,-0.04142357228679842,-1.1339053403841322,-1.0718613321731874,-1.6455365906280663,0.9291371573978241,0.0,0.6120990200109213,-1.1002327512433363,0.19925014009595327,0.5651926382517676,0.3698143950807735,-0.9075986953838244,0.0,0.2817116809194174,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,-0.4041340214358883,0.0516059029047826,-1.8063072209123503,0.5955384944697012,-0.2661600602062563,1.8555848974953095,0.0,1.1755965119622978,0.6618672573135114,0.4756530295224263,1.3738616127540249,0.9975619300986596,0.21442183360551334,0.0,1.2050077520115978,0.0,0.0,0.3964240644407862,0
-0.8299634655490042,0.3929037358608105,-0.04142357228679842,0.6442179843575941,-1.0718613321731874,-0.2661600602062563,0.1604356723836469,0.0,0.7080487582835533,-1.1002327512433363,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,0.9624355195984052,0.0,1.0630407392946497,0.0,0.0,-0.4265989915413109,0
-0.8299634655490042,-0.4931236739495974,-0.13445304747837944,-0.994344845330461,0.2831775425128612,2.032800823830094,1.3483602626428703,0.0,-1.095278156540422,0.3454365647633155,0.6271902903102629,0.726926433152219,0.3698143950807735,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.3030057197399665,-0.5202074812363785,0.0516059029047826,-2.0476879483138917,1.0089667305143264,-1.1857444138207964,0.7710830130005358,0.0,1.1232476414347357,1.050150716123757,-0.3731629043816273,0.8886602280526706,0.9975619300986596,-1.6556123813767163,0.0,-0.08594925648689791,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,-0.8026529000842376,0.14463537809636362,-0.6599916437120715,0.2831775425128612,1.5730086470228235,0.6542386407850072,0.0,0.9420635059229384,0.6277935101744505,0.4008333881691026,1.050394022953122,-0.5718069074460557,0.5884286766019593,0.0,1.0742944279675182,0.0,0.0,-0.6147110386471839,1
-0.8299634655490042,0.7527314612423293,-0.13445304747837944,0.9303078627616728,-1.0718613321731874,1.5730086470228235,0.3280227081131726,0.0,-1.095278156540422,-1.1002327512433363,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.3306208302289108,-0.13445304747837944,-1.2049799306548905,1.2843671705520174,-0.2661600602062563,0.5264470327519637,0.0,-1.095278156540422,1.2674418932185307,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,1
1.3030057197399665,1.9405498665340104,1.1679596052037549,-1.0636976868934307,-0.1857354242168339,-1.1857444138207964,1.7388044199796204,0.0,0.8713350357326959,-0.5569180367694242,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-1.2816055383802705,0.0,0.6465849497691241,0.0,0.0,1.5726550089236184,1
-0.8299634655490042,-0.0520445267077353,0.9819006548205929,-0.7252457229624225,-1.0718613321731874,1.5730086470228235,1.3143974874323507,0.0,1.0070884738914634,-1.1002327512433363,0.6609578227282686,-0.2434763362504899,0.6836881625897164,0.9624355195984052,0.0,1.279492417939732,0.0,0.0,-0.6147110386471839,0
1.379040854463954,0.24200823812017325,0.7958417044374307,-0.2845983173872704,-1.0718613321731874,-1.6455365906280663,-0.4227616130390924,0.0,1.2247486780511794,-1.1002327512433363,-0.37025527374199396,0.07999125355041313,1.3114356976076025,-2.4036260673696086,0.0,1.4078314908658862,0.0,0.0,0.2075133052676535,0
-0.8299634655490042,0.8804122670228676,-0.13445304747837944,-0.7912967915115983,0.8268277654276801,0.6534242934082837,1.846537069004436,0.0,-1.095278156540422,0.8838388211720782,1.1818844251449852,0.726926433152219,0.9975619300986596,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
